date,data,cols
2025-11-19 20:50:00+07:00,25.5519585828516,cpu_usage
2025-11-19 21:00:00+07:00,22.9144143406175,cpu_usage
2025-11-19 21:10:00+07:00,24.224943447445945,cpu_usage
2025-11-19 21:20:00+07:00,27.5417317371799,cpu_usage
2025-11-19 21:30:00+07:00,23.13538213058872,cpu_usage
2025-11-19 21:40:00+07:00,22.160956327140447,cpu_usage
2025-11-19 21:50:00+07:00,26.755032712557956,cpu_usage
2025-11-19 22:00:00+07:00,27.641527840399096,cpu_usage
2025-11-19 22:10:00+07:00,24.136138018902205,cpu_usage
2025-11-19 22:20:00+07:00,25.970515697538502,cpu_usage
2025-11-19 22:30:00+07:00,26.584715738922323,cpu_usage
2025-11-19 22:40:00+07:00,22.8535436949549,cpu_usage
2025-11-19 22:50:00+07:00,42.336199341944734,cpu_usage
2025-11-19 23:00:00+07:00,45.4448357667551,cpu_usage
2025-11-19 23:10:00+07:00,46.28157537525425,cpu_usage
2025-11-19 23:20:00+07:00,44.28079846491299,cpu_usage
2025-11-19 23:30:00+07:00,41.702784527212074,cpu_usage
2025-11-19 23:40:00+07:00,46.88177101871301,cpu_usage
2025-11-19 23:50:00+07:00,42.36769627827701,cpu_usage
2025-11-20 00:00:00+07:00,42.73835001483694,cpu_usage
2025-11-20 00:10:00+07:00,43.97573053903555,cpu_usage
2025-11-20 00:20:00+07:00,46.17470495128417,cpu_usage
2025-11-20 00:30:00+07:00,44.93183511370654,cpu_usage
2025-11-20 00:40:00+07:00,44.15866589944108,cpu_usage
2025-11-20 00:50:00+07:00,44.26282356523436,cpu_usage
2025-11-20 01:00:00+07:00,43.52399249691072,cpu_usage
2025-11-20 01:10:00+07:00,44.46684388505683,cpu_usage
2025-11-20 01:20:00+07:00,38.92527519347201,cpu_usage
2025-11-20 01:30:00+07:00,42.96064352829987,cpu_usage
2025-11-20 01:40:00+07:00,43.94473225630024,cpu_usage
2025-11-20 01:50:00+07:00,41.45410460247749,cpu_usage
2025-11-20 02:00:00+07:00,44.236649641137475,cpu_usage
2025-11-20 02:10:00+07:00,24.188316912420504,cpu_usage
2025-11-20 02:20:00+07:00,27.731077734523087,cpu_usage
2025-11-20 02:30:00+07:00,27.417271490503538,cpu_usage
2025-11-20 02:40:00+07:00,23.761757835225296,cpu_usage
2025-11-20 02:50:00+07:00,24.34282845989394,cpu_usage
2025-11-20 03:00:00+07:00,24.495115062722693,cpu_usage
2025-11-20 03:10:00+07:00,23.828873088252372,cpu_usage
2025-11-20 03:20:00+07:00,25.006298983876757,cpu_usage
2025-11-20 03:30:00+07:00,23.30349385002029,cpu_usage
2025-11-20 03:40:00+07:00,22.646194531000265,cpu_usage
2025-11-20 03:50:00+07:00,25.814835212697567,cpu_usage
2025-11-20 04:00:00+07:00,25.83951278353112,cpu_usage
2025-11-20 04:10:00+07:00,23.270746676950466,cpu_usage
2025-11-20 04:20:00+07:00,26.342060679130768,cpu_usage
2025-11-20 04:30:00+07:00,23.605236567763345,cpu_usage
2025-11-20 04:40:00+07:00,25.20917858562782,cpu_usage
2025-11-20 04:50:00+07:00,26.241253553743412,cpu_usage
2025-11-20 05:00:00+07:00,24.715032795333045,cpu_usage
2025-11-20 05:10:00+07:00,25.60471746452194,cpu_usage
2025-11-20 05:20:00+07:00,23.86700564124868,cpu_usage
2025-11-20 05:30:00+07:00,24.453080544363576,cpu_usage
2025-11-20 05:40:00+07:00,24.44606049337345,cpu_usage
2025-11-20 05:50:00+07:00,23.48239867662817,cpu_usage
2025-11-20 06:00:00+07:00,24.517423085619406,cpu_usage
2025-11-20 06:10:00+07:00,22.057224671361556,cpu_usage
2025-11-20 06:20:00+07:00,23.969525563223606,cpu_usage
2025-11-20 06:30:00+07:00,24.349434318427324,cpu_usage
2025-11-20 06:40:00+07:00,24.409437294627374,cpu_usage
2025-11-20 06:50:00+07:00,24.443958391564916,cpu_usage
2025-11-20 07:00:00+07:00,24.77531305359281,cpu_usage
2025-11-20 07:10:00+07:00,25.757059624765915,cpu_usage
2025-11-20 07:20:00+07:00,26.475512963325663,cpu_usage
2025-11-20 07:30:00+07:00,23.738862830887843,cpu_usage
2025-11-20 07:40:00+07:00,22.749477007059525,cpu_usage
2025-11-20 07:50:00+07:00,23.046096850792118,cpu_usage
2025-11-20 08:00:00+07:00,24.05108937333946,cpu_usage
2025-11-20 08:10:00+07:00,24.300613358516554,cpu_usage
2025-11-20 08:20:00+07:00,23.55383485260202,cpu_usage
2025-11-20 08:30:00+07:00,22.612312454806368,cpu_usage
2025-11-20 08:40:00+07:00,24.129537986509717,cpu_usage
2025-11-20 08:50:00+07:00,25.28209448760849,cpu_usage
2025-11-20 09:00:00+07:00,26.03128851226363,cpu_usage
2025-11-20 09:10:00+07:00,23.961320438292706,cpu_usage
2025-11-20 09:20:00+07:00,24.2254696366706,cpu_usage
2025-11-20 09:30:00+07:00,23.304729644397042,cpu_usage
2025-11-20 09:40:00+07:00,24.919853871142408,cpu_usage
2025-11-20 09:50:00+07:00,23.45266731393955,cpu_usage
2025-11-20 10:00:00+07:00,26.0145999175552,cpu_usage
2025-11-20 10:10:00+07:00,21.771277521390967,cpu_usage
2025-11-20 10:20:00+07:00,24.34110735281314,cpu_usage
2025-11-20 10:30:00+07:00,25.532773595579634,cpu_usage
2025-11-20 10:40:00+07:00,25.32375807788606,cpu_usage
2025-11-20 10:50:00+07:00,29.842127938989172,cpu_usage
2025-11-20 11:00:00+07:00,25.62585451937339,cpu_usage
2025-11-20 11:10:00+07:00,23.19019898631303,cpu_usage
2025-11-20 11:20:00+07:00,24.826679987625244,cpu_usage
2025-11-20 11:30:00+07:00,21.80202613630106,cpu_usage
2025-11-20 11:40:00+07:00,24.854679384471286,cpu_usage
2025-11-20 11:50:00+07:00,23.500482893884953,cpu_usage
2025-11-20 12:00:00+07:00,26.64764661049422,cpu_usage
2025-11-20 12:10:00+07:00,24.010467395031856,cpu_usage
2025-11-20 12:20:00+07:00,24.78889248860487,cpu_usage
2025-11-20 12:30:00+07:00,23.85423377324773,cpu_usage
2025-11-20 12:40:00+07:00,28.127072618944418,cpu_usage
2025-11-20 12:50:00+07:00,24.417541109600943,cpu_usage
2025-11-20 13:00:00+07:00,28.29275434712001,cpu_usage
2025-11-20 13:10:00+07:00,26.457734184206693,cpu_usage
2025-11-20 13:20:00+07:00,25.857826328459158,cpu_usage
2025-11-20 13:30:00+07:00,25.651407068622373,cpu_usage
2025-11-20 13:40:00+07:00,25.693839829746867,cpu_usage
2025-11-20 13:50:00+07:00,21.51224758689383,cpu_usage
2025-11-20 14:00:00+07:00,24.47685806014952,cpu_usage
2025-11-20 14:10:00+07:00,26.496659030646047,cpu_usage
2025-11-20 14:20:00+07:00,24.883623021922222,cpu_usage
2025-11-20 14:30:00+07:00,22.43829645206599,cpu_usage
2025-11-20 14:40:00+07:00,24.86904755551032,cpu_usage
2025-11-20 14:50:00+07:00,28.026240277678905,cpu_usage
2025-11-20 15:00:00+07:00,27.198467849308482,cpu_usage
2025-11-20 15:10:00+07:00,24.837405841779344,cpu_usage
2025-11-20 15:20:00+07:00,26.656310206176087,cpu_usage
2025-11-20 15:30:00+07:00,24.27841575221355,cpu_usage
2025-11-20 15:40:00+07:00,21.865325141433054,cpu_usage
2025-11-20 15:50:00+07:00,23.262159864066774,cpu_usage
2025-11-20 16:00:00+07:00,27.733042429627794,cpu_usage
2025-11-20 16:10:00+07:00,24.420038797558462,cpu_usage
2025-11-20 16:20:00+07:00,24.468258925502855,cpu_usage
2025-11-20 16:30:00+07:00,24.359505487415703,cpu_usage
2025-11-20 16:40:00+07:00,28.319265040632615,cpu_usage
2025-11-20 16:50:00+07:00,27.810891343368738,cpu_usage
2025-11-20 17:00:00+07:00,28.870057414825645,cpu_usage
2025-11-20 17:10:00+07:00,24.58180131602081,cpu_usage
2025-11-20 17:20:00+07:00,25.39177890811174,cpu_usage
2025-11-20 17:30:00+07:00,22.12101325245168,cpu_usage
2025-11-20 17:40:00+07:00,27.50051016039616,cpu_usage
2025-11-20 17:50:00+07:00,22.73082716510286,cpu_usage
2025-11-20 18:00:00+07:00,25.213572834837862,cpu_usage
2025-11-20 18:10:00+07:00,22.838523531863466,cpu_usage
2025-11-20 18:20:00+07:00,23.74374436754972,cpu_usage
2025-11-20 18:30:00+07:00,23.286414693563195,cpu_usage
2025-11-20 18:40:00+07:00,23.688840394310567,cpu_usage
2025-11-20 18:50:00+07:00,23.801870726257768,cpu_usage
2025-11-20 19:00:00+07:00,23.77443099119712,cpu_usage
2025-11-20 19:10:00+07:00,26.250087175913002,cpu_usage
2025-11-20 19:20:00+07:00,22.749853096453133,cpu_usage
2025-11-20 19:30:00+07:00,25.12384996585739,cpu_usage
2025-11-20 19:40:00+07:00,26.907221049322427,cpu_usage
2025-11-20 19:50:00+07:00,23.778910835557564,cpu_usage
2025-11-20 20:00:00+07:00,23.397931190509375,cpu_usage
2025-11-20 20:10:00+07:00,24.26251361662754,cpu_usage
2025-11-20 20:20:00+07:00,26.787988584410833,cpu_usage
2025-11-20 20:30:00+07:00,25.000655418282864,cpu_usage
2025-11-20 20:40:00+07:00,23.68160833081488,cpu_usage
2025-11-20 20:50:00+07:00,25.49505902968669,cpu_usage
2025-11-20 21:00:00+07:00,22.625997527724675,cpu_usage
2025-11-20 21:10:00+07:00,25.822368938040928,cpu_usage
2025-11-20 21:20:00+07:00,25.3169702282461,cpu_usage
2025-11-20 21:30:00+07:00,24.01273467905843,cpu_usage
2025-11-20 21:40:00+07:00,23.04240671730072,cpu_usage
2025-11-20 21:50:00+07:00,22.94066588633448,cpu_usage
2025-11-20 22:00:00+07:00,25.4839531109602,cpu_usage
2025-11-20 22:10:00+07:00,26.717797951576834,cpu_usage
2025-11-20 22:20:00+07:00,23.342591854438762,cpu_usage
2025-11-20 22:30:00+07:00,25.298717068494476,cpu_usage
2025-11-20 22:40:00+07:00,20.700610875796976,cpu_usage
2025-11-20 22:50:00+07:00,23.388350271118274,cpu_usage
2025-11-20 23:00:00+07:00,24.367923832147323,cpu_usage
2025-11-20 23:10:00+07:00,22.769333424337212,cpu_usage
2025-11-20 23:20:00+07:00,22.703752605415342,cpu_usage
2025-11-20 23:30:00+07:00,23.169929140370158,cpu_usage
2025-11-20 23:40:00+07:00,24.880116199415323,cpu_usage
2025-11-20 23:50:00+07:00,23.998983625975683,cpu_usage
2025-11-21 00:00:00+07:00,20.289136786085574,cpu_usage
2025-11-21 00:10:00+07:00,20.482241418731913,cpu_usage
2025-11-21 00:20:00+07:00,23.188465577422473,cpu_usage
2025-11-21 00:30:00+07:00,25.085753461518635,cpu_usage
2025-11-21 00:40:00+07:00,19.29727810400452,cpu_usage
2025-11-21 00:50:00+07:00,23.323917235550656,cpu_usage
2025-11-21 01:00:00+07:00,23.256606684104124,cpu_usage
2025-11-21 01:10:00+07:00,26.68305967721615,cpu_usage
2025-11-21 01:20:00+07:00,23.47098989102032,cpu_usage
2025-11-21 01:30:00+07:00,24.833166484733056,cpu_usage
2025-11-21 01:40:00+07:00,24.377587079919135,cpu_usage
2025-11-21 01:50:00+07:00,20.267624317770547,cpu_usage
2025-11-21 02:00:00+07:00,25.464519657297796,cpu_usage
2025-11-21 02:10:00+07:00,24.448347101055262,cpu_usage
2025-11-21 02:20:00+07:00,24.9541888215447,cpu_usage
2025-11-21 02:30:00+07:00,31.084991304089982,cpu_usage
2025-11-21 02:40:00+07:00,20.244605727020932,cpu_usage
2025-11-21 02:50:00+07:00,27.078497147551097,cpu_usage
2025-11-21 03:00:00+07:00,23.434461539367714,cpu_usage
2025-11-21 03:10:00+07:00,24.446673908286108,cpu_usage
2025-11-21 03:20:00+07:00,23.82496673903917,cpu_usage
2025-11-21 03:30:00+07:00,23.12046357021749,cpu_usage
2025-11-21 03:40:00+07:00,22.83538438510897,cpu_usage
2025-11-21 03:50:00+07:00,24.430989778620543,cpu_usage
2025-11-21 04:00:00+07:00,21.08354874027821,cpu_usage
2025-11-21 04:10:00+07:00,25.141889415317987,cpu_usage
2025-11-21 04:20:00+07:00,23.01788193369433,cpu_usage
2025-11-21 04:30:00+07:00,21.708892690177503,cpu_usage
2025-11-21 04:40:00+07:00,22.90878195385477,cpu_usage
2025-11-21 04:50:00+07:00,25.957264527291183,cpu_usage
2025-11-21 05:00:00+07:00,22.706188151364785,cpu_usage
2025-11-21 05:10:00+07:00,24.290209026002742,cpu_usage
2025-11-21 05:20:00+07:00,22.304279568430115,cpu_usage
2025-11-21 05:30:00+07:00,24.959077014622938,cpu_usage
2025-11-21 05:40:00+07:00,24.803358235597774,cpu_usage
2025-11-21 05:50:00+07:00,26.871377970182355,cpu_usage
2025-11-21 06:00:00+07:00,23.202117228760166,cpu_usage
2025-11-21 06:10:00+07:00,24.695775097968315,cpu_usage
2025-11-21 06:20:00+07:00,23.642597369902347,cpu_usage
2025-11-21 06:30:00+07:00,25.772340968020124,cpu_usage
2025-11-21 06:40:00+07:00,22.119387429238063,cpu_usage
2025-11-21 06:50:00+07:00,24.727628662068195,cpu_usage
2025-11-21 07:00:00+07:00,23.00931815443327,cpu_usage
2025-11-21 07:10:00+07:00,23.217210994192275,cpu_usage
2025-11-21 07:20:00+07:00,23.470704277325435,cpu_usage
2025-11-21 07:30:00+07:00,23.732207717129803,cpu_usage
2025-11-21 07:40:00+07:00,23.041414478477925,cpu_usage
2025-11-21 07:50:00+07:00,23.609390250188824,cpu_usage
2025-11-21 08:00:00+07:00,26.035628266983228,cpu_usage
2025-11-21 08:10:00+07:00,24.940765394551526,cpu_usage
2025-11-21 08:20:00+07:00,24.703206862817318,cpu_usage
2025-11-21 08:30:00+07:00,22.290364017652664,cpu_usage
2025-11-21 08:40:00+07:00,21.481143676425898,cpu_usage
2025-11-21 08:50:00+07:00,24.77259712035617,cpu_usage
2025-11-21 09:00:00+07:00,24.601057755531937,cpu_usage
2025-11-21 09:10:00+07:00,25.64593815209427,cpu_usage
2025-11-21 09:20:00+07:00,21.87876474569737,cpu_usage
2025-11-21 09:30:00+07:00,22.52338430443383,cpu_usage
2025-11-21 09:40:00+07:00,19.955987031426645,cpu_usage
2025-11-21 09:50:00+07:00,22.17094336273139,cpu_usage
2025-11-21 10:00:00+07:00,24.64139886179814,cpu_usage
2025-11-21 10:10:00+07:00,21.977910186426204,cpu_usage
2025-11-21 10:20:00+07:00,23.940346349541368,cpu_usage
2025-11-21 10:30:00+07:00,22.414310492968873,cpu_usage
2025-11-21 10:40:00+07:00,23.310106217975147,cpu_usage
2025-11-21 10:50:00+07:00,20.630402275848667,cpu_usage
2025-11-21 11:00:00+07:00,22.818924340863695,cpu_usage
2025-11-21 11:10:00+07:00,17.25066210585643,cpu_usage
2025-11-21 11:20:00+07:00,22.267313890436345,cpu_usage
2025-11-21 11:30:00+07:00,63.63775749690743,cpu_usage
2025-11-21 11:40:00+07:00,68.71214571107254,cpu_usage
2025-11-21 11:50:00+07:00,67.90930060079683,cpu_usage
2025-11-21 12:00:00+07:00,67.31845411745718,cpu_usage
2025-11-21 12:10:00+07:00,69.18460541022033,cpu_usage
2025-11-21 12:20:00+07:00,20.706962857272387,cpu_usage
2025-11-21 12:30:00+07:00,25.528356967977444,cpu_usage
2025-11-21 12:40:00+07:00,24.02901255621997,cpu_usage
2025-11-21 12:50:00+07:00,21.893108359200557,cpu_usage
2025-11-21 13:00:00+07:00,24.33074158514247,cpu_usage
2025-11-21 13:10:00+07:00,20.26289345831097,cpu_usage
2025-11-21 13:20:00+07:00,20.737573481207345,cpu_usage
2025-11-21 13:30:00+07:00,21.093597113054102,cpu_usage
2025-11-21 13:40:00+07:00,21.204142561898006,cpu_usage
2025-11-21 13:50:00+07:00,20.221628412675823,cpu_usage
2025-11-21 14:00:00+07:00,24.291999074490704,cpu_usage
2025-11-21 14:10:00+07:00,21.591418413056797,cpu_usage
2025-11-21 14:20:00+07:00,22.658663203633523,cpu_usage
2025-11-21 14:30:00+07:00,20.964212631476435,cpu_usage
2025-11-21 14:40:00+07:00,18.680344646387386,cpu_usage
2025-11-21 14:50:00+07:00,22.410015762692247,cpu_usage
2025-11-21 15:00:00+07:00,18.448233699319566,cpu_usage
2025-11-21 15:10:00+07:00,21.733031495684262,cpu_usage
2025-11-21 15:20:00+07:00,19.359787602470092,cpu_usage
2025-11-21 15:30:00+07:00,25.3659369241736,cpu_usage
2025-11-21 15:40:00+07:00,23.395283832512096,cpu_usage
2025-11-21 15:50:00+07:00,21.911085717176295,cpu_usage
2025-11-21 16:00:00+07:00,23.96120783051924,cpu_usage
2025-11-21 16:10:00+07:00,20.128884735848477,cpu_usage
2025-11-21 16:20:00+07:00,22.596146641982486,cpu_usage
2025-11-21 16:30:00+07:00,21.943087205179232,cpu_usage
2025-11-21 16:40:00+07:00,22.024125457020297,cpu_usage
2025-11-21 16:50:00+07:00,23.80450454640878,cpu_usage
2025-11-21 17:00:00+07:00,22.79805284805369,cpu_usage
2025-11-21 17:10:00+07:00,21.96449019021789,cpu_usage
2025-11-21 17:20:00+07:00,18.431134303408726,cpu_usage
2025-11-21 17:30:00+07:00,19.646917850206655,cpu_usage
2025-11-21 17:40:00+07:00,21.11912184407679,cpu_usage
2025-11-21 17:50:00+07:00,21.47299404283114,cpu_usage
2025-11-21 18:00:00+07:00,19.235413866795348,cpu_usage
2025-11-21 18:10:00+07:00,25.575588206215404,cpu_usage
2025-11-21 18:20:00+07:00,23.92880378844119,cpu_usage
2025-11-21 18:30:00+07:00,22.247768310756527,cpu_usage
2025-11-21 18:40:00+07:00,21.258220945448272,cpu_usage
2025-11-21 18:50:00+07:00,20.711117999450874,cpu_usage
2025-11-21 19:00:00+07:00,19.344122632601312,cpu_usage
2025-11-21 19:10:00+07:00,21.16146655382162,cpu_usage
2025-11-21 19:20:00+07:00,21.45032787927449,cpu_usage
2025-11-21 19:30:00+07:00,18.71552376943057,cpu_usage
2025-11-21 19:40:00+07:00,21.516479554196142,cpu_usage
2025-11-21 19:50:00+07:00,20.599716503195637,cpu_usage
2025-11-21 20:00:00+07:00,17.40930345794326,cpu_usage
2025-11-21 20:10:00+07:00,19.25879369239098,cpu_usage
2025-11-21 20:20:00+07:00,20.02708367780833,cpu_usage
2025-11-21 20:30:00+07:00,24.133457523987527,cpu_usage
2025-11-21 20:40:00+07:00,21.70142254667147,cpu_usage
2025-11-21 20:50:00+07:00,18.25973026314628,cpu_usage
2025-11-21 21:00:00+07:00,21.502397463083778,cpu_usage
2025-11-21 21:10:00+07:00,17.806286814407915,cpu_usage
2025-11-21 21:20:00+07:00,22.50414845154275,cpu_usage
2025-11-21 21:30:00+07:00,19.671121360587758,cpu_usage
2025-11-21 21:40:00+07:00,20.314414305843503,cpu_usage
2025-11-21 21:50:00+07:00,22.83318156985276,cpu_usage
2025-11-21 22:00:00+07:00,18.093617702457227,cpu_usage
2025-11-21 22:10:00+07:00,17.859442194458,cpu_usage
2025-11-21 22:20:00+07:00,19.2874991404519,cpu_usage
2025-11-21 22:30:00+07:00,22.17076497777165,cpu_usage
2025-11-21 22:40:00+07:00,17.53054926632378,cpu_usage
2025-11-21 22:50:00+07:00,15.131167241189994,cpu_usage
2025-11-21 23:00:00+07:00,19.38062436954305,cpu_usage
2025-11-21 23:10:00+07:00,21.149496555255208,cpu_usage
2025-11-21 23:20:00+07:00,22.28047879263007,cpu_usage
2025-11-21 23:30:00+07:00,19.24995536951937,cpu_usage
2025-11-21 23:40:00+07:00,19.306711681001403,cpu_usage
2025-11-21 23:50:00+07:00,22.087932146481922,cpu_usage
2025-11-22 00:00:00+07:00,16.60900643909787,cpu_usage
2025-11-22 00:10:00+07:00,19.238836123937915,cpu_usage
2025-11-22 00:20:00+07:00,20.244571813041485,cpu_usage
2025-11-22 00:30:00+07:00,20.67404299661846,cpu_usage
2025-11-22 00:40:00+07:00,18.911444856664566,cpu_usage
2025-11-22 00:50:00+07:00,19.854747373932206,cpu_usage
2025-11-22 01:00:00+07:00,15.277431930421312,cpu_usage
2025-11-22 01:10:00+07:00,18.535254525634734,cpu_usage
2025-11-22 01:20:00+07:00,20.50011266090926,cpu_usage
2025-11-22 01:30:00+07:00,17.87937975718605,cpu_usage
2025-11-22 01:40:00+07:00,19.71741130826458,cpu_usage
2025-11-22 01:50:00+07:00,20.37936147041373,cpu_usage
2025-11-22 02:00:00+07:00,18.922176153890067,cpu_usage
2025-11-22 02:10:00+07:00,19.80939765329575,cpu_usage
2025-11-22 02:20:00+07:00,17.733468717072117,cpu_usage
2025-11-22 02:30:00+07:00,19.058339733248076,cpu_usage
2025-11-22 02:40:00+07:00,20.492511989637727,cpu_usage
2025-11-22 02:50:00+07:00,19.640589118286748,cpu_usage
2025-11-22 03:00:00+07:00,18.266230373219756,cpu_usage
2025-11-22 03:10:00+07:00,19.68956092921182,cpu_usage
2025-11-22 03:20:00+07:00,20.53629154638959,cpu_usage
2025-11-22 03:30:00+07:00,15.524161825801793,cpu_usage
2025-11-22 03:40:00+07:00,21.264493231842774,cpu_usage
2025-11-22 03:50:00+07:00,18.537048655901344,cpu_usage
2025-11-22 04:00:00+07:00,19.872381715829228,cpu_usage
2025-11-22 04:10:00+07:00,21.225784223431408,cpu_usage
2025-11-22 04:20:00+07:00,16.566016197169958,cpu_usage
2025-11-22 04:30:00+07:00,17.722375195008194,cpu_usage
2025-11-22 04:40:00+07:00,18.44437443660796,cpu_usage
2025-11-22 04:50:00+07:00,17.517453667514296,cpu_usage
2025-11-22 05:00:00+07:00,22.015600465979446,cpu_usage
2025-11-22 05:10:00+07:00,17.315088070133697,cpu_usage
2025-11-22 05:20:00+07:00,17.82191730604135,cpu_usage
2025-11-22 05:30:00+07:00,19.154487768380157,cpu_usage
2025-11-22 05:40:00+07:00,16.587468567652593,cpu_usage
2025-11-22 05:50:00+07:00,18.003928702280234,cpu_usage
2025-11-22 06:00:00+07:00,19.252454049845017,cpu_usage
2025-11-22 06:10:00+07:00,18.0468434331107,cpu_usage
2025-11-22 06:20:00+07:00,18.442921435892888,cpu_usage
2025-11-22 06:30:00+07:00,17.623319090395775,cpu_usage
2025-11-22 06:40:00+07:00,15.815244783723072,cpu_usage
2025-11-22 06:50:00+07:00,19.085410747253334,cpu_usage
2025-11-22 07:00:00+07:00,21.630753140060246,cpu_usage
2025-11-22 07:10:00+07:00,18.470408042745007,cpu_usage
2025-11-22 07:20:00+07:00,18.80825469665811,cpu_usage
2025-11-22 07:30:00+07:00,19.615258930815056,cpu_usage
2025-11-22 07:40:00+07:00,16.04922809273247,cpu_usage
2025-11-22 07:50:00+07:00,21.36430253161881,cpu_usage
2025-11-22 08:00:00+07:00,18.629811098546583,cpu_usage
2025-11-22 08:10:00+07:00,21.168896566091185,cpu_usage
2025-11-22 08:20:00+07:00,16.878123205637163,cpu_usage
2025-11-22 08:30:00+07:00,21.436217872546763,cpu_usage
2025-11-22 08:40:00+07:00,19.52520727244322,cpu_usage
2025-11-22 08:50:00+07:00,19.091719453050718,cpu_usage
2025-11-22 09:00:00+07:00,18.483911957773213,cpu_usage
2025-11-22 09:10:00+07:00,17.58183957156772,cpu_usage
2025-11-22 09:20:00+07:00,20.156775487496596,cpu_usage
2025-11-22 09:30:00+07:00,18.215199725807253,cpu_usage
2025-11-22 09:40:00+07:00,14.388667751263338,cpu_usage
2025-11-22 09:50:00+07:00,15.885408398492805,cpu_usage
2025-11-22 10:00:00+07:00,17.52888379027645,cpu_usage
2025-11-22 10:10:00+07:00,18.388579474110212,cpu_usage
2025-11-22 10:20:00+07:00,17.696011966848992,cpu_usage
2025-11-22 10:30:00+07:00,19.959425123885648,cpu_usage
2025-11-22 10:40:00+07:00,14.22081903980671,cpu_usage
2025-11-22 10:50:00+07:00,17.958905329279073,cpu_usage
2025-11-22 11:00:00+07:00,14.395850753937458,cpu_usage
2025-11-22 11:10:00+07:00,19.003585180600723,cpu_usage
2025-11-22 11:20:00+07:00,17.43409212379059,cpu_usage
2025-11-22 11:30:00+07:00,18.327557284762964,cpu_usage
2025-11-22 11:40:00+07:00,15.985539981274998,cpu_usage
2025-11-22 11:50:00+07:00,19.81196629123235,cpu_usage
2025-11-22 12:00:00+07:00,19.352565714087007,cpu_usage
2025-11-22 12:10:00+07:00,18.496506434308657,cpu_usage
2025-11-22 12:20:00+07:00,17.18179613810382,cpu_usage
2025-11-22 12:30:00+07:00,18.42760756376637,cpu_usage
2025-11-22 12:40:00+07:00,50.08053351334655,cpu_usage
2025-11-22 12:50:00+07:00,52.86215606134287,cpu_usage
2025-11-22 13:00:00+07:00,54.260578906935024,cpu_usage
2025-11-22 13:10:00+07:00,53.1881130311006,cpu_usage
2025-11-22 13:20:00+07:00,49.91737522110358,cpu_usage
